datetime,tso_forecast,corrected_mean,corrected_q10,corrected_q50,corrected_q90
2023-02-21 18:00:00,13817.54,13734.465198308624,13895.272665095974,13726.14762740802,14149.050945381978
2023-02-21 18:15:00,13626.59,13551.607068489693,13788.61934783473,13541.235001844985,13959.972673223954
2023-02-21 18:30:00,13572.26,13498.194153682949,13734.208218801512,13488.23517098807,13910.960964413382
2023-02-21 18:45:00,13521.33,13447.264153682949,13683.278218801512,13443.371849513545,13860.030964413381
2023-02-21 19:00:00,13416.37,13587.950079194046,13664.568648103817,13531.299751455765,13824.61117801822
2023-02-21 19:15:00,13309.09,13481.015451831183,13557.288648103817,13442.680252554395,13717.33117801822
2023-02-21 19:30:00,13196.7,13382.583866306932,13458.617578141686,13351.023916574157,13607.3152946289
2023-02-21 19:45:00,13080.86,13270.395663938813,13346.157702073144,13241.848730324858,13507.469682352134
2023-02-21 20:00:00,12930.23,12447.567784280203,12490.535414240803,12626.869378531423,12810.313691798443
2023-02-21 20:15:00,12765.74,12282.465186992145,12326.045414240803,12461.72680843275,12650.903892618151
2023-02-21 20:30:00,12615.38,12132.808326438033,12175.685414240803,12311.36680843275,12500.847343929296
2023-02-21 20:45:00,12455.56,11974.263835313306,12016.046046466818,12183.076120583357,12359.248753327884
2023-02-21 21:00:00,12298.97,11588.041558919393,11916.404911515565,11844.29039023477,12258.353630699363
2023-02-21 21:15:00,12112.99,11391.723941338227,11727.914143075657,11680.656062135318,12077.164335579202
2023-02-21 21:30:00,11935.2,11217.570472556554,11555.58606911925,11503.469927662742,11901.32396191212
2023-02-21 21:45:00,11766.75,11048.31855195828,11387.092615310507,11346.938189856866,11745.200069143815
2023-02-21 22:00:00,11637.07,11247.99804615694,11373.123170648809,11180.082365407025,11596.293781524268
2023-02-21 22:15:00,11580.09,11193.481832249188,11319.1619029538,11176.411544624763,11556.682551582062
2023-02-21 22:30:00,11463.77,11203.851491701244,11248.948001665516,11214.67849292892,11495.872589432041
2023-02-21 22:45:00,11310.03,11154.932320557484,11127.296032896691,11147.106596768635,11351.529555414885
2023-02-21 23:00:00,11710.04,11373.874147771749,11526.903102168124,11439.397818844272,11642.161267410223
2023-02-21 23:15:00,11684.32,11369.070911651721,11504.953186553572,11413.677818844271,11616.441267410222
2023-02-21 23:30:00,11573.95,11257.047381856439,11394.636718507429,11349.249240950865,11505.87897843866
2023-02-21 23:45:00,11430.72,11136.252270028173,11258.97144289767,11218.124247201567,11370.51021993709
2023-02-22 00:00:00,11310.49,11073.234145901477,11056.91845022702,11194.479241155834,11353.3502811703
2023-02-22 00:15:00,11236.02,11006.457000798815,10982.44845022702,11141.175505596839,11281.754514617074
2023-02-22 00:30:00,11145.48,10924.789081961522,10899.107247130443,11052.335688055517,11194.829794462847
2023-02-22 00:45:00,11042.61,10829.040845694653,10809.830987590753,10959.100047139356,11096.451592460395
2023-02-22 01:00:00,10998.1,10884.477050702786,10882.9066760659,10925.728712332577,11150.181121172798
2023-02-22 01:15:00,10958.81,10845.464879323203,10843.710543960977,10886.438712332576,11115.430259352723
2023-02-22 01:30:00,10937.83,10824.484879323203,10822.730543960977,10865.458712332576,11095.39650560001
2023-02-22 01:45:00,10885.89,10772.544879323203,10770.802049543858,10814.821441464968,11043.438908275752
2023-02-22 02:00:00,10864.14,10845.766047660758,10776.74576683845,10874.561494340262,10943.28283091269
2023-02-22 02:15:00,10844.39,10826.016047660758,10756.99576683845,10854.811494340262,10923.53283091269
2023-02-22 02:30:00,10823.01,10805.18690826209,10737.725150239006,10833.431494340262,10902.152830912692
2023-02-22 02:45:00,10812.06,10794.23690826209,10726.775150239006,10822.608283203368,10893.396411296337
2023-02-22 03:00:00,10804.49,10746.709396862867,10723.272168893614,10748.825476075144,10932.067530197923
2023-02-22 03:15:00,10836.24,10777.94040996813,10754.97987501253,10780.575476075144,10963.817530197923
2023-02-22 03:30:00,10853.09,10794.790409968131,10771.82987501253,10797.425476075145,10980.667530197923
2023-02-22 03:45:00,10873.33,10815.03040996813,10791.945016692785,10817.822185253535,11000.907530197923
2023-02-22 04:00:00,10929.75,10938.54302854409,10832.677455628944,10885.961827766074,11082.400578462157
2023-02-22 04:15:00,11021.74,11029.192451323255,10924.667455628944,10977.951827766074,11174.390578462157
2023-02-22 04:30:00,11158.56,11145.829854836125,11059.794182674867,11106.312608433142,11311.210578462156
2023-02-22 04:45:00,11313.08,11297.447880163869,11214.539236582663,11228.84601750925,11468.908327533465
2023-02-22 05:00:00,11564.94,11456.865987225809,11434.35227349441,11578.190297545161,11870.59220813182
2023-02-22 05:15:00,11854.33,11630.616096071259,11723.739348361232,11865.168332251644,12163.133249059712
2023-02-22 05:30:00,12160.86,11929.384907432466,12026.680735564853,12158.75443352887,12466.587593594119
2023-02-22 05:45:00,12457.33,12215.370842647762,12325.501559125529,12454.283174105432,12763.118615661522
2023-02-22 06:00:00,12821.38,12712.466828248567,12831.408798487306,12905.206823940509,13374.422423771832
2023-02-22 06:15:00,13299.63,13160.848173771657,13306.959314240365,13387.41330175553,13852.926156664935
2023-02-22 06:30:00,13766.67,13621.898893221598,13763.756866903366,13813.978107079718,14319.018590980879
2023-02-22 06:45:00,14115.81,13889.658942747456,14066.858826186985,14126.371425879499,14668.158590980878
2023-02-22 07:00:00,14329.37,13857.537121540752,13765.718664639016,14184.141972243891,15110.378691103484
2023-02-22 07:15:00,14412.68,13940.847121540752,13850.452133938483,14263.807051499594,15202.682114379186
2023-02-22 07:30:00,14423.47,13951.63712154075,13861.242133938482,14274.597051499593,15213.472114379185
2023-02-22 07:45:00,14324.43,13852.597121540752,13760.778664639016,14179.20197224389,15105.438691103484
2023-02-22 08:00:00,14082.79,13569.017539781382,13883.278692147798,13960.315469318895,14895.314289592317
2023-02-22 08:15:00,13723.54,13205.839386835576,13524.19145031549,13601.305106683203,14544.752827769289
2023-02-22 08:30:00,13305.26,12785.711131926066,13125.384201060147,13190.122884669103,14147.660782723211
2023-02-22 08:45:00,12908.54,12487.968540735283,12776.79328310681,12799.491324095401,13753.460878205027
2023-02-22 09:00:00,12541.59,12591.784705198992,12275.599778140506,12481.54225295126,12971.684610137536
2023-02-22 09:15:00,12223.21,12325.340243259448,12049.796672071927,12163.162252951259,12672.703840205506
2023-02-22 09:30:00,11883.62,11990.315395319414,11716.861988966797,11837.0461218516,12333.113840205508
2023-02-22 09:45:00,11595.77,11741.007280835986,11428.565686056863,11628.15099786108,12058.800668787257
2023-02-22 10:00:00,11358.07,11841.371068662867,11184.282142744312,11468.683639054912,12226.25644103357
2023-02-22 10:15:00,11169.33,11674.70261716741,11049.467028102961,11353.690051364769,12050.478103612835
2023-02-22 10:30:00,10938.34,11465.587320582496,10893.019348278343,11122.700051364769,11830.8930448687
2023-02-22 10:45:00,10756.74,11286.658177218422,10711.419348278343,10985.476220652592,11720.534463971519
2023-02-22 11:00:00,10594.16,10929.778138491263,10830.317255640812,10806.57867216429,11099.698089956079
2023-02-22 11:15:00,10504.15,10841.659239541854,10740.307255640811,10716.56867216429,11009.688089956078
2023-02-22 11:30:00,10361.46,10702.971481909874,10742.086517485901,10573.750121554773,10883.191469957243
2023-02-22 11:45:00,10252.61,10603.203499419838,10633.843791092298,10469.617512904066,10774.341469957244
2023-02-22 12:00:00,10261.39,10804.045615859286,10771.091963194302,10644.387401973256,10952.309939998615
2023-02-22 12:15:00,10296.38,10839.035615859286,10806.081963194301,10679.377401973255,10987.299939998615
2023-02-22 12:30:00,10344.02,10886.675615859287,10853.721963194303,10727.017401973257,11034.939939998616
2023-02-22 12:45:00,10435.06,10962.706628211166,10934.585672808314,10814.355927985289,11122.027593714436
2023-02-22 13:00:00,10573.33,11035.620973500569,10718.748015140061,10867.544138211495,11123.634458552426
2023-02-22 13:15:00,10704.37,11166.66097350057,10849.788015140062,10998.584138211496,11254.674458552427
2023-02-22 13:30:00,10902.12,11364.41097350057,11047.538015140062,11196.334138211496,11446.636045072819
2023-02-22 13:45:00,11141.59,11602.835942877782,11197.113449870321,11435.804138211495,11672.088840826877
2023-02-22 14:00:00,11369.05,11256.745928951812,11199.021944794127,11318.191048772524,12001.12346727858
2023-02-22 14:15:00,11669.24,11553.731034741684,11499.15201283395,11612.98278642418,12286.858946112834
2023-02-22 14:30:00,12037.02,11922.451117222869,11866.444598612987,11956.5472955727,12642.86469991729
2023-02-22 14:45:00,12384.22,12235.07265786151,12189.339499172544,12293.326819533364,12988.880671335717
2023-02-22 15:00:00,12644.33,12728.159254643013,12454.825124704168,12617.462058287276,13363.920570435648
2023-02-22 15:15:00,12910.9,12994.096014772877,12709.686594586952,12878.353683806734,13598.024865349602
2023-02-22 15:30:00,13272.41,13355.606014772877,13068.729258502173,13207.735606340873,13959.534865349602
2023-02-22 15:45:00,13663.22,13739.441641029227,13459.23792663844,13576.400487042354,14349.671340073735
2023-02-22 16:00:00,14040.33,13606.488342297593,13910.55891524854,13854.618252654771,14846.35308347705
2023-02-22 16:15:00,14324.07,13866.64024461055,14194.444261334596,14079.454079508365,15118.394942984114
2023-02-22 16:30:00,14614.92,14161.235295928438,14485.294261334597,14366.700206832815,15371.64136414819
2023-02-22 16:45:00,14766.86,14313.713327839469,14637.477485665322,14518.23050586395,15523.581364148191
2023-02-22 17:00:00,14759.65,14481.327628832703,14162.481130895085,14490.423840863687,15317.086423832103
2023-02-22 17:15:00,14650.53,14421.939872904572,14049.984089998035,14394.744359198196,15207.966423832104
2023-02-22 17:30:00,14483.2,14287.638941226862,13894.66616921321,14232.053827817566,15120.840298066918
2023-02-22 17:45:00,14301.59,14109.489650109408,13756.777599800569,14050.443827817566,14941.576570323114
2023-02-22 18:00:00,14110.41,14021.292488589816,14204.731910197099,14035.073708442402,14417.14770248733
2023-02-22 18:15:00,13916.2,13827.082488589816,14010.5219101971,13840.863708442403,14222.93770248733
2023-02-22 18:30:00,13724.78,13638.991032627639,13989.071610261306,13649.443708442403,14031.51770248733
2023-02-22 18:45:00,13600.6,13520.761342389096,13868.267443789626,13533.06883271267,13914.527721518734
2023-02-22 19:00:00,13456.58,13612.894692361417,13696.92208540989,13595.456829242881,13853.001708754937
2023-02-22 19:15:00,13320.83,13477.490064998554,13561.17208540989,13478.367330341514,13717.251708754937
2023-02-22 19:30:00,13204.8,13369.250074663583,13458.576993038372,13383.167022370224,13603.595825365617
2023-02-22 19:45:00,13038.48,13214.86889382878,13295.651111205843,13232.551603635033,13453.270213088852
2023-02-22 20:00:00,12840.03,12337.710808799431,12412.445809453808,12524.280143788998,12728.584443720476
2023-02-22 20:15:00,12710.44,12209.563429309928,12282.855809453808,12394.037573690322,12600.274144454694
2023-02-22 20:30:00,12601.05,12100.173429309927,12173.465809453806,12284.647573690321,12491.18759576584
2023-02-22 20:45:00,12429.7,11937.473704112947,12017.358952470611,12149.421763050228,12338.059005164427
2023-02-22 21:00:00,12204.9,11494.537715267874,11813.090391988419,11754.453236291321,12176.762881744333
2023-02-22 21:15:00,11990.47,11271.471756195773,11595.953363611487,11558.54636477585,11964.282508077249
2023-02-22 21:30:00,11794.46,11074.6598355975,11405.541786329288,11363.31129339226,11774.588951307815
2023-02-22 21:45:00,11596.47,11003.973098730481,11219.791900665803,11228.955585943064,11625.42735295562
2023-02-22 22:00:00,11401.7,11193.6080873263,11212.672987811498,11201.987494315386,11449.851186055872
2023-02-22 22:15:00,11263.52,11166.249920714925,11099.871520883255,11161.144104544761,11321.026425318007
2023-02-22 22:30:00,11100.87,11051.16471608783,10945.700683389054,11110.654722271174,11287.670579907715
2023-02-22 22:45:00,10899.68,10922.545884805288,10796.593413483373,11044.310040815668,11131.609814093668
2023-02-22 23:00:00,10795.32,10758.11668734638,10683.818091537181,10748.864606688421,10827.24854864081
2023-02-22 23:15:00,10802.15,10764.94668734638,10690.648091537181,10755.694606688421,10834.07854864081
2023-02-22 23:30:00,10671.28,10667.404969226794,10572.176516429625,10699.229583931987,10739.018655820231
2023-02-22 23:45:00,10518.68,10536.185936226691,10424.972952453883,10552.037214354114,10643.514209720239
2023-02-23 00:00:00,10408.78,10341.325709942463,10353.106451953772,10409.441986152058,10555.739706791746
2023-02-23 00:15:00,10338.07,10271.483154352316,10288.57252773975,10364.115797255707,10483.761143852258
2023-02-23 00:30:00,10236.6,10175.843098604379,10197.21160516131,10296.722750430143,10427.650170254788
2023-02-23 00:45:00,10133.08,10073.092413640188,10094.104815967483,10249.815843748034,10381.195632862315
2023-02-23 01:00:00,10068.52,10029.495064290162,9986.244575786392,10153.537886190212,10285.248591234022
2023-02-23 01:15:00,10021.72,9982.695064290161,9939.44457578639,10106.79039526619,10238.44859123402
2023-02-23 01:30:00,9963.28,9924.255064290162,9881.004575786392,10051.683153743483,10184.930011087921
2023-02-23 01:45:00,9891.56,9852.535064290161,9809.28457578639,9980.05320333305,10117.267498334151
2023-02-23 02:00:00,9841.94,9868.437158177318,9806.373972798132,9903.255466198902,9989.508311959074
2023-02-23 02:15:00,9810.71,9837.692233719312,9823.206086892196,9871.99764800033,9982.764674124
2023-02-23 02:30:00,9775.49,9806.032105099566,9788.222228222061,9836.824235447997,9958.179265452094
2023-02-23 02:45:00,9759.35,9801.21476552989,9772.082228222062,9824.42958713157,9945.710579213714
2023-02-23 03:00:00,9745.38,9761.334205678206,9786.219664347744,9806.007917794113,9903.833231580484
2023-02-23 03:15:00,9758.38,9775.10421774755,9799.219664347744,9817.306675591743,9916.833231580484
2023-02-23 03:30:00,9806.88,9823.316486620664,9802.082431306004,9865.770354652219,9964.920036874033
2023-02-23 03:45:00,9861.71,9877.180363145353,9846.618539312367,9917.131272021948,10009.980002496153
2023-02-23 04:00:00,9948.04,10012.038695671581,9877.543437029079,9966.071211997,10115.751149616506
2023-02-23 04:15:00,10063.2,10127.198695671581,9991.541519348752,10059.733935888822,10230.055194208491
2023-02-23 04:30:00,10220.76,10269.561773085696,10146.590138160514,10210.352868497053,10379.180510786016
2023-02-23 04:45:00,10395.74,10444.147713068925,10316.483544218243,10377.851590914885,10558.991065725186
2023-02-23 05:00:00,10619.37,10559.04238852356,10506.73616869288,10620.942565186599,10941.559638816838
2023-02-23 05:15:00,10881.39,10821.386808155703,10770.267592610173,10882.9076738627,11200.341295886506
2023-02-23 05:30:00,11223.05,11160.892101490714,11106.647705609093,11222.675259919972,11556.317374887845
2023-02-23 05:45:00,11585.36,11522.382469101882,11469.20167632275,11572.662238517218,11918.684758233716
2023-02-23 06:00:00,12022.86,11949.37443249314,11954.42423587727,12159.595820618526,12578.994381581031
2023-02-23 06:15:00,12483.9,12397.694527418966,12425.959844399811,12598.000543913417,13039.676674044646
2023-02-23 06:30:00,12922.84,12807.877074900238,12867.952889888285,13015.815383758256,13476.743470484244
2023-02-23 06:45:00,13287.93,13144.77682927995,13231.78046749981,13385.962581544702,13842.087203377345
2023-02-23 07:00:00,13548.33,13194.258430911237,13128.983452294327,13661.17653435288,14299.343990074722
2023-02-23 07:15:00,13708.15,13244.007327316682,13264.070717384753,13672.938582153465,14452.794697025984
2023-02-23 07:30:00,13851.44,13387.297327316683,13329.059174502838,13816.228582153466,14596.084697025984
2023-02-23 07:45:00,13976.07,13494.736018266985,13453.689174502837,13907.903530424619,14720.714697025984
2023-02-23 08:00:00,14013.72,13498.322983444163,13813.360809275522,13896.772539998748,14826.380407589197
2023-02-23 08:15:00,14004.84,13489.442983444163,13804.480809275523,13887.89253999875,14817.500407589197
2023-02-23 08:30:00,13881.03,13356.042441446227,13678.720127972292,13763.638150465342,14696.144118489683
2023-02-23 08:45:00,13698.77,13179.444830498356,13496.846911609693,13582.062177363057,14520.118945766171
2023-02-23 09:00:00,13617.35,13458.396898740764,12964.727652635349,13275.371093607615,14018.651102442003
2023-02-23 09:15:00,13435.56,13276.895941701565,12782.937652635348,13093.581093607614,13836.861102442002
2023-02-23 09:30:00,13211.22,13075.907002397189,12558.597652635348,12932.553054022894,13612.521102442002
2023-02-23 09:45:00,13030.45,12895.13700239719,12534.034490714725,12759.95974448568,13431.751102442004
2023-02-23 10:00:00,12956.02,13328.991757340373,12372.64488873559,12966.348793743622,13804.57911126192
2023-02-23 10:15:00,12835.81,13212.901357305536,12252.434888735588,12855.160096893667,13684.36911126192
2023-02-23 10:30:00,12723.28,13106.851019656053,12150.519318040631,12747.893431199416,13582.211887140827
2023-02-23 10:45:00,12643.16,13024.845457644558,12070.39931804063,12667.773431199415,13502.177035147344
2023-02-23 11:00:00,12616.88,12785.615264069294,12860.586002500524,12684.09285771603,13144.086892377905
2023-02-23 11:15:00,12585.74,12754.475264069295,12830.470854998539,12652.95285771603,13112.946892377906
2023-02-23 11:30:00,12540.41,12709.145264069295,12785.140854998539,12607.622857716033,13067.616892377906
2023-02-23 11:45:00,12492.87,12661.605264069296,12737.60085499854,12557.408765961945,13020.076892377907
2023-02-23 12:00:00,12527.11,13015.570975063025,12584.311857219276,12855.954734316652,13192.765204762694
2023-02-23 12:15:00,12527.94,13016.400975063025,12585.141857219276,12856.784734316652,13193.595204762694
2023-02-23 12:30:00,12465.84,12954.300975063024,12523.041857219276,12794.684734316652,13131.495204762694
2023-02-23 12:45:00,12454.12,12942.580975063025,12511.321857219276,12782.964734316653,13119.775204762695
2023-02-23 13:00:00,12477.54,12917.249271338822,12627.64968628277,12818.685596393325,13057.049608336114
2023-02-23 13:15:00,12574.32,13014.02927133882,12724.429686282769,12915.465596393324,13153.829608336113
2023-02-23 13:30:00,12727.65,13172.538761293366,12877.759686282769,13068.795596393324,13290.962532711414
2023-02-23 13:45:00,12875.97,13320.858761293366,13026.079686282768,13211.564650317212,13445.189260098363
2023-02-23 14:00:00,12962.82,12851.911303602123,12781.331910565672,12838.964675209643,13717.612214768
2023-02-23 14:15:00,13117.96,13008.072766163283,12920.11280601412,12985.820809569517,13872.752214768
2023-02-23 14:30:00,13312.28,13202.392766163284,13109.549090361868,13178.83970829801,14067.072214768
2023-02-23 14:45:00,13415.99,13301.183612643628,13190.30397744555,13279.783076026633,14164.824336278718
2023-02-23 15:00:00,13514.79,13626.526576510472,13272.356886823,13454.351271666284,14222.80056927198
2023-02-23 15:15:00,13632.1,13736.529009917069,13387.21952968326,13563.252998307755,14339.821287575254
2023-02-23 15:30:00,13779.57,13885.571484505432,13534.689529683259,13706.862844600495,14487.25246196244
2023-02-23 15:45:00,13977.63,14080.123591766942,13732.749529683259,13904.922844600494,14685.31246196244
2023-02-23 16:00:00,14116.34,13651.096744279219,13985.786731456334,13947.108814593958,14957.465917472719
2023-02-23 16:15:00,14247.49,13779.698767137914,14116.936731456333,14020.440366505654,15092.169647622917
2023-02-23 16:30:00,14435.86,13966.149898631855,14305.306731456334,14208.810366505655,15238.22172463317
2023-02-23 16:45:00,14555.14,14089.174949949744,14424.586731456333,14324.486493830103,15357.501724633168
2023-02-23 17:00:00,14514.0,14305.897925561454,13964.346830547589,14291.51859315201,15091.279450070951
