datetime,tso_forecast,corrected_mean,corrected_q10,corrected_q50,corrected_q90
2023-09-22 06:00:00,1598.0,1615.274173048687,1602.058209089527,1608.8288237951344,1638.0506779942868
2023-09-22 07:00:00,1638.0,1653.1512891920559,1639.8121399782756,1674.3468815306733,1698.549173487512
2023-09-22 08:00:00,1678.0,1687.948260207561,1691.0981968052538,1684.5099921753904,1733.0727485159225
2023-09-22 09:00:00,1659.0,1679.691504855159,1678.3952391774592,1688.138118523512,1737.55396906839
2023-09-22 10:00:00,1652.0,1639.5208378818597,1613.2238655383762,1647.573794022054,1715.5082876571726
2023-09-22 11:00:00,1639.0,1645.6741214145322,1643.9271920875601,1662.5352908078232,1678.943216798394
2023-09-22 12:00:00,1590.0,1600.5233874205778,1612.9869848741769,1624.8536156785685,1647.5106680873287
2023-09-22 13:00:00,1569.0,1575.5518444812196,1581.0591579470197,1588.9035253001152,1624.2005498067188
2023-09-22 14:00:00,1580.0,1576.4665228401543,1581.5357827946273,1587.774436324272,1618.4213533324712
2023-09-22 15:00:00,1633.0,1636.7832882306745,1621.7742479671351,1645.2259470980985,1637.028679493738
