datetime,tso_forecast,corrected_mean,corrected_q10,corrected_q50,corrected_q90
2023-03-18 12:00:00,766.0,771.1858793503104,763.0784159911899,792.7353546773375,815.0005568828101
2023-03-18 13:00:00,740.0,741.2817030917952,726.8770676766543,750.5349179554737,776.649721107628
2023-03-18 14:00:00,747.0,763.1763525268503,749.7137319063195,759.8038835500479,783.7428406267167
2023-03-18 15:00:00,746.0,739.0011495726119,723.1433968566255,747.6375457727373,776.8460902312294
2023-03-18 16:00:00,757.0,742.2887157634038,731.8180009749801,753.9494226763144,793.5470646346133
2023-03-18 17:00:00,772.0,783.5912428532929,765.6632676254458,773.1484965789905,789.9824020094853
2023-03-18 18:00:00,750.0,752.2145224472522,747.6751868895265,752.4777533729488,774.130689532175
2023-03-18 19:00:00,724.0,732.4127789666699,717.0001884201076,728.669107551917,739.3888007256767
2023-03-18 20:00:00,669.0,663.8566479143338,659.6595678644073,670.1282755722663,690.0794979628881
2023-03-18 21:00:00,620.0,601.9508483019463,599.6973093833727,606.4570172394729,624.3328728614374
2023-03-18 22:00:00,601.0,593.7804560397493,583.5377809895986,594.4430178293989,613.6804223810626
2023-03-18 23:00:00,569.0,565.090084811804,558.2464903315743,566.2474602905211,581.3053895486488
2023-03-19 00:00:00,563.0,564.6140964848769,558.291255842772,563.6843238926699,572.2940462423002
2023-03-19 01:00:00,553.0,552.796139329095,549.0526929808118,547.1968692725981,555.9760873479709
2023-03-19 02:00:00,559.0,565.4911240371048,556.3476728567504,561.5060047724919,566.0753088197426
2023-03-19 03:00:00,570.0,576.3795045378126,568.6295115428039,573.9057853080463,591.5790061063168
2023-03-19 04:00:00,591.0,597.6356279162296,590.0930063239693,600.074854055843,612.2296574644287
2023-03-19 05:00:00,612.0,631.4086186915735,601.2667049809368,635.5531986621852,654.8581900235162
2023-03-19 06:00:00,675.0,667.3222333443739,669.1582021800164,700.2411455884273,731.4451321919381
2023-03-19 07:00:00,726.0,728.4673469992032,691.6947677375593,741.3920851231577,789.8761832614151
2023-03-19 08:00:00,733.0,749.3537565077947,702.1720937724178,760.9462279408569,804.6120843686772
2023-03-19 09:00:00,729.0,756.3260081427422,740.9519791548445,765.312840066474,800.9620873596845
2023-03-19 10:00:00,714.0,741.9155706295122,708.7196395710123,758.7950964779513,771.569495558683
2023-03-19 11:00:00,712.0,732.2116950795714,714.9759495753295,746.6520464778968,775.2723154386098
2023-03-19 12:00:00,706.0,717.4264178733524,705.2635708013064,736.0387795112334,754.3123627073035
2023-03-19 13:00:00,698.0,704.899455089438,687.04634471369,703.3753520356014,736.2927665369377
2023-03-19 14:00:00,712.0,730.8620455994114,713.5395599295604,726.896185863878,749.5838286604746
2023-03-19 15:00:00,733.0,728.286452466661,710.924440278692,736.2559650725751,764.9801236195256
2023-03-19 16:00:00,777.0,761.8153731857124,752.9202136256323,773.9225542833174,810.2647118104871
2023-03-19 17:00:00,833.0,842.6506380892476,823.8405175798018,833.1864097575395,851.6578627049909
2023-03-19 18:00:00,812.0,812.4952408010719,807.9115742071276,815.1349786795843,836.1085820685665
2023-03-19 19:00:00,752.0,756.7681388495969,741.2882369292455,755.4377370929737,766.9038079802708
2023-03-19 20:00:00,683.0,676.5092891840522,673.4908684723166,682.3954607170042,701.0063169708491
2023-03-19 21:00:00,624.0,605.9266734247901,602.4771399079342,609.7152100764099,628.3235494362461
2023-03-19 22:00:00,597.0,588.3187270493607,579.0920977532271,590.7113435908633,607.6974538315367
2023-03-19 23:00:00,560.0,555.0059613737782,549.2250411729652,555.8729467798339,571.898248786582
2023-03-20 00:00:00,549.0,550.6917264736321,544.1846431034962,550.1679749716026,558.0710883376995
2023-03-20 01:00:00,549.0,548.6750522570017,545.6211394532409,544.6825863208096,551.9653002097776
2023-03-20 02:00:00,558.0,563.4043499966399,552.4908578571776,560.8262065543752,566.4008103019318
2023-03-20 03:00:00,607.0,612.4408033068297,603.5477620072043,609.7029599140399,628.3872177592465
2023-03-20 04:00:00,698.0,701.7350252374199,693.3329372491277,703.6667257124698,720.0064299833948
2023-03-20 05:00:00,790.0,799.8029849816091,780.6863885013073,810.8291587989646,837.7246406210794
2023-03-20 06:00:00,889.0,904.3359151900092,884.6315549982106,933.6050279050236,943.3725227019684
2023-03-20 07:00:00,922.0,913.1283811545436,884.6522660472967,948.5540613719099,986.6208561280282
2023-03-20 08:00:00,921.0,927.4163835557154,889.1127205787005,936.550669417009,986.6188922702509
2023-03-20 09:00:00,911.0,915.4791984566583,910.7886783688955,929.4988065905635,976.4427396480557
2023-03-20 10:00:00,877.0,881.5432294478871,859.2795973046867,904.7160002053173,928.7762452881176
2023-03-20 11:00:00,883.0,883.7616810655675,880.448039497814,910.599273166263,941.9887268208055
2023-03-20 12:00:00,875.0,874.511904336556,874.2206972634158,897.3353550141957,918.1279806743783
2023-03-20 13:00:00,882.0,871.6584752811398,860.8809232827833,883.0253651515154,917.445601081396
2023-03-20 14:00:00,873.0,873.9493063366467,864.1874507177909,881.6964621035223,907.5460906548622
2023-03-20 15:00:00,854.0,844.1248519513917,826.7107122180437,849.2520860438209,879.4998370282553
2023-03-20 16:00:00,878.0,852.1586944984741,851.9279267052989,869.754211032008,908.0805760525529
2023-03-20 17:00:00,879.0,883.5243755301684,871.108904810359,880.0066486135896,899.6805181870022
2023-03-20 18:00:00,864.0,860.6253595430918,861.0981800246797,865.6841207756754,889.010586060608
2023-03-20 19:00:00,805.0,807.3245850715749,796.0038009812265,807.0831785646601,817.5822651575672
2023-03-20 20:00:00,721.0,713.1715192660238,710.5929510197311,719.2357868513213,739.0129524477987
2023-03-20 21:00:00,665.0,649.2106667322274,644.1211335119268,650.7406432260187,667.3260432520188
2023-03-20 22:00:00,614.0,606.497410522837,596.0452405935338,608.5076626246724,627.5798118799088
2023-03-20 23:00:00,586.0,582.5972096940931,575.2998555110697,582.8645628309746,598.8676225935568
2023-03-21 00:00:00,575.0,576.5756927660817,570.2585877074969,575.9374892649203,584.3450773747406
2023-03-21 01:00:00,569.0,569.6046811897488,565.5216413745374,564.4409064114607,572.1008340314071
2023-03-21 02:00:00,576.0,583.7277076644499,571.5573719069251,579.2543956476094,584.701217558827
2023-03-21 03:00:00,625.0,629.9642899161028,622.9993394872286,628.1157780697142,645.354416950338
2023-03-21 04:00:00,722.0,723.2781102948646,715.7202800289975,727.7284073313339,743.2012561443921
2023-03-21 05:00:00,813.0,800.3075532996187,802.4383532819394,816.191756002833,866.654573978187
2023-03-21 06:00:00,943.0,932.1943990291318,936.4897897747398,969.2744745778931,1002.2986884469844
2023-03-21 07:00:00,950.0,941.4117821410211,911.3481472155158,963.2385359883101,1016.5393822720367
2023-03-21 08:00:00,939.0,943.4661453450343,905.8774208656505,954.2472892983814,1004.6593138938357
2023-03-21 09:00:00,938.0,943.2575858652889,936.662034244756,955.3993937132674,1003.4038818705827
2023-03-21 10:00:00,898.0,898.7816781599748,874.6515300065081,924.2273181584706,948.3536099837037
2023-03-21 11:00:00,909.0,905.7416721004222,899.1643386504775,936.1479262983353,967.9952237812146
2023-03-21 12:00:00,899.0,896.8105842600871,896.088009560013,918.457073802178,942.5300761627443
2023-03-21 13:00:00,891.0,879.3466202912083,869.8752683663506,892.6166686700575,928.1937860777634
2023-03-21 14:00:00,866.0,866.4422035076782,855.497825271399,875.2959848154173,901.0214767634453
2023-03-21 15:00:00,883.0,862.7236877128505,855.936401560807,876.8258041479583,908.1039673477226
2023-03-21 16:00:00,901.0,874.2487095396833,873.903818971587,893.900068657353,931.8370131337524
2023-03-21 17:00:00,919.0,922.4291508290371,910.1557079082476,919.4167231999224,941.9856206899176
2023-03-21 18:00:00,892.0,883.8986407527618,887.4277256142514,895.2434308022899,918.6666517477566
2023-03-21 19:00:00,832.0,830.9448405344517,818.9988818075873,832.6717591508065,845.2839524254204
2023-03-21 20:00:00,771.0,762.7254022591692,760.6286029396495,768.4787316269918,790.2444484685772
2023-03-21 21:00:00,696.0,679.9815426811922,674.5906982368145,680.7422149666952,703.5093100405996
2023-03-21 22:00:00,635.0,625.6493049653054,616.9460632194557,629.8501776501732,648.5530490373633
2023-03-21 23:00:00,613.0,609.0672810542219,601.7821878422894,609.8263368009706,625.8559831623852
2023-03-22 00:00:00,583.0,583.8695905682937,578.9913520267521,584.7555565418596,593.0577764178852
2023-03-22 01:00:00,580.0,580.5988961733236,575.0801755614924,576.3638396786706,582.7545009836626
2023-03-22 02:00:00,582.0,587.9162592813395,577.9890465218857,583.6198070650079,592.015025360272
2023-03-22 03:00:00,623.0,627.4038479396387,618.9455358066012,626.2757479712145,644.0574058496119
2023-03-22 04:00:00,720.0,721.5874180705986,714.155533573913,725.7637040248294,741.6964693527092
2023-03-22 05:00:00,808.0,819.3235580733335,796.354528376534,830.5260875875259,858.5337218921853
2023-03-22 06:00:00,906.0,895.0397747584503,899.4963073053326,932.311689626151,965.6879226123418
2023-03-22 07:00:00,935.0,922.3575107681061,897.2126400537875,948.3381443272548,999.5666970568461
2023-03-22 08:00:00,937.0,943.5130326285218,904.1485409153217,952.3836473686558,1002.4247178992807
2023-03-22 09:00:00,923.0,925.8766847727372,921.951399475927,941.2375625602095,988.3754048191906
2023-03-22 10:00:00,901.0,895.2443327278498,877.4706245266605,926.9855502869522,948.4245826507772
2023-03-22 11:00:00,938.0,929.1862033068406,925.673213944564,964.4821320386845,996.8110656806859
2023-03-22 12:00:00,923.0,913.4130094484616,915.7252062469954,938.2815739012127,968.2426537259387
2023-03-22 13:00:00,913.0,898.3045098149358,890.4230003924209,914.8990465181951,949.3219117838562
2023-03-22 14:00:00,901.0,901.9614713218741,888.028233633558,910.2039055628263,936.3515344439363
2023-03-22 15:00:00,860.0,852.9252557210407,834.0781432601954,858.5221822992605,889.5730116601347
2023-03-22 16:00:00,881.0,854.4576497048151,854.4732435390129,873.3359311763813,911.6295331586515
2023-03-22 17:00:00,887.0,892.1226893383129,878.588522591144,888.0382829443706,906.9029000133863
2023-03-22 18:00:00,861.0,858.3551539865668,857.007315867431,862.8436833430479,885.9639254876885
2023-03-22 19:00:00,801.0,807.988217757132,791.9851821003822,804.6248113490666,815.5816409945287
2023-03-22 20:00:00,727.0,719.2056894121293,716.3990831856199,725.6229631867737,746.9973983408338
2023-03-22 21:00:00,665.0,647.8913957972853,644.2710087187812,651.0844887519884,671.5869973188621
2023-03-22 22:00:00,615.0,607.4847775295137,596.7063187892612,609.7569819092434,629.2952935639078
2023-03-22 23:00:00,585.0,581.1787405660565,573.8657046669715,582.0224525574948,598.2894927104168
2023-03-23 00:00:00,565.0,566.4395666631088,560.4124077885631,565.8116186499288,574.2115586725031
2023-03-23 01:00:00,572.0,572.6529940788763,567.9717488239413,567.1918220165453,575.4882332960235
2023-03-23 02:00:00,569.0,575.3484665949304,565.3089564616093,571.4939416154989,577.3978705562145
2023-03-23 03:00:00,612.0,619.0045861845151,610.1693900299791,616.9093051552251,636.8286641761865
2023-03-23 04:00:00,707.0,702.7019521803157,700.2294729704016,713.0182207598089,728.1325718045645
2023-03-23 05:00:00,814.0,826.3863750943325,803.3575488710107,836.705730683967,876.7319920227646
2023-03-23 06:00:00,919.0,935.3594843220037,910.3299212194711,962.8649557909906,978.393016187591
2023-03-23 07:00:00,947.0,939.4505685633867,910.3680883982603,960.9530193149252,1012.5013990794716
2023-03-23 08:00:00,958.0,957.1259493648677,927.4697247763069,973.9145478253279,1019.963929160232
2023-03-23 09:00:00,941.0,946.2445589467849,939.3894803606382,957.9066937801548,1005.9470180512292
2023-03-23 10:00:00,912.0,914.2950492612828,889.9872744242907,937.9946698093629,960.9765499664398
2023-03-23 11:00:00,922.0,919.0192370697504,916.092570705584,949.7352523084228,982.5618646614328
2023-03-23 12:00:00,914.0,918.5023464602243,913.527023905329,931.2008630653897,957.8787102840264
2023-03-23 13:00:00,894.0,883.4176327351504,873.6255594470094,892.9718827788736,929.5177510362972
2023-03-23 14:00:00,888.0,891.2423981189354,878.2540590660581,897.8153984571219,922.1856320229912
2023-03-23 15:00:00,871.0,864.5739335085694,845.8252625691589,869.5272302877694,898.6988178756044
2023-03-23 16:00:00,889.0,863.6419129597072,862.4811909672947,881.8884950953365,924.183822952849
2023-03-23 17:00:00,897.0,901.1135147819168,889.6436385104292,897.2350612723237,917.8036239207283
2023-03-23 18:00:00,865.0,862.5617257134137,861.7922555348229,866.721520047985,889.9760987107162
2023-03-23 19:00:00,796.0,803.4180453807105,787.1459826609048,799.2150296034634,811.6907190237712
2023-03-23 20:00:00,722.0,715.3301924166286,711.8311187736314,721.1523906368974,740.5005821419393
2023-03-23 21:00:00,651.0,633.9528262010012,630.640834683984,636.8054835602203,654.3958995008749
2023-03-23 22:00:00,596.0,591.7889513318684,580.5735745413467,591.5818138178486,610.5403984332943
2023-03-23 23:00:00,597.0,593.3197771705513,585.0522894298507,594.3698917539306,609.8547981627131
2023-03-24 00:00:00,602.0,602.6902165044993,596.7042510856037,602.2419934571001,610.8473127030273
2023-03-24 01:00:00,592.0,591.514816872562,587.2755137510909,586.2959411951522,595.6387556077028
2023-03-24 02:00:00,604.0,605.9619296018193,600.0175567934001,603.0736818296103,611.833384055366
2023-03-24 03:00:00,645.0,650.1315374869322,642.8993224780298,648.9520134144536,668.4845320388645
2023-03-24 04:00:00,723.0,724.361168513162,715.8762863372167,728.9755003098118,744.0903092012181
2023-03-24 05:00:00,829.0,840.940542602716,818.3160618121411,851.502278907825,895.215844285165
2023-03-24 06:00:00,915.0,931.6660354082663,907.9453798120878,963.6829273884647,974.170978627445
2023-03-24 07:00:00,946.0,937.7329309838199,910.6787131722499,972.2209395168339,1011.0478138826471
2023-03-24 08:00:00,949.0,955.2594889736268,918.8633472074861,967.7264443627262,1014.3140301155821
2023-03-24 09:00:00,931.0,935.4450532677247,931.171603359612,948.9165477841732,995.6978935119599
2023-03-24 10:00:00,908.0,912.1585716642627,890.9675845921673,935.6220262919855,959.8405732939599
2023-03-24 11:00:00,916.0,914.237348688806,912.4376570883636,943.9193626095634,975.8512814944337
2023-03-24 12:00:00,902.0,902.1066746241787,899.7548858910545,917.3542716789252,947.8077969173262
2023-03-24 13:00:00,882.0,873.0370528119108,861.5021366159021,886.4120505056081,917.2809325228893
2023-03-24 14:00:00,864.0,868.1866772752542,855.5735469300121,873.0456149081614,899.3294857439267
2023-03-24 15:00:00,857.0,850.9125325203013,832.347096977316,854.8342658118609,884.3408463059366
2023-03-24 16:00:00,865.0,842.4414033552546,838.1516099981909,857.8328796113857,900.1743562896005
2023-03-24 17:00:00,881.0,887.899881663611,873.1681806070543,881.8533129665717,900.3422424030479
2023-03-24 18:00:00,851.0,850.226813022905,847.8117691464848,852.4209951365821,875.6652703811073
2023-03-24 19:00:00,792.0,800.1985685455994,783.2552572194974,795.7429591086335,807.6829959404039
2023-03-24 20:00:00,737.0,730.6732692754937,727.0580094852427,736.2264937703749,757.1421135395625
2023-03-24 21:00:00,650.0,633.0735981700749,629.511645028763,635.6215806267005,653.5944879791159
2023-03-24 22:00:00,619.0,609.1872838652628,601.5658507158992,612.6819856237948,632.8025320229567
2023-03-24 23:00:00,577.0,572.4884581221581,565.5643188758057,574.3217568489666,589.8131991728701
2023-03-25 00:00:00,554.0,555.3485464432358,548.849539350564,554.7341846731103,562.9781635582626
2023-03-25 01:00:00,568.0,567.5562715807833,564.1607975699577,562.1506649275683,571.4627265837416
2023-03-25 02:00:00,569.0,575.5966395033734,565.9081858699618,570.7707632910119,576.8886643432161
2023-03-25 03:00:00,588.0,595.4446369997099,586.8548437114342,592.2478415284394,612.8837489653654
2023-03-25 04:00:00,591.0,591.7401417864894,588.073742361665,599.5592361920778,611.7186175534998
2023-03-25 05:00:00,644.0,659.1857830957131,632.2739349436135,667.605017969363,706.4124575163057
2023-03-25 06:00:00,719.0,735.5852324961958,710.6964510146641,768.187716855273,778.7852416040274
2023-03-25 07:00:00,739.0,747.5206120991394,703.4420339424739,768.8960517568764,805.1142345319855
2023-03-25 08:00:00,746.0,754.9873230980385,718.8484735272646,773.1553942361654,815.639117146719
2023-03-25 09:00:00,731.0,751.4209662233915,742.2990656127271,765.7289312880387,802.9650167484173
2023-03-25 10:00:00,734.0,756.9300167164612,724.6217802436512,775.5901556802733,788.4324529949611
2023-03-25 11:00:00,726.0,742.047876749062,726.9796100895734,759.6879382199186,789.2671330757935
2023-03-25 12:00:00,718.0,728.0260077614681,713.7771873306543,745.3322719023697,765.5088266571267
2023-03-25 13:00:00,722.0,725.5923145643537,710.1843228509013,730.7481816144872,759.7280068541791
2023-03-25 14:00:00,733.0,750.5832783611645,736.0981473482503,745.1160190794128,769.8002211791224
2023-03-25 15:00:00,735.0,726.2727642741443,712.1509061267749,734.334559637423,766.2173604063829
2023-03-25 16:00:00,753.0,738.3858908501483,727.7650742501364,749.2686529964758,784.0523244048032
2023-03-25 17:00:00,780.0,790.7344745071654,773.1528453227819,781.1391471462205,800.3333652457029
2023-03-25 18:00:00,769.0,771.515167005041,766.2017233647879,771.5240031255487,792.7148212678726
2023-03-25 19:00:00,734.0,739.9798981458711,723.8239886144878,736.386292176697,747.3375070293448
2023-03-25 20:00:00,680.0,674.6487057781821,670.732673467524,680.422240863037,697.1631378010686
2023-03-25 21:00:00,630.0,612.4856750003208,609.4173477938238,615.6849320097026,633.6343317252574
2023-03-25 22:00:00,586.0,580.4442153621457,570.8765365372705,582.7208115842274,597.2148061928458
2023-03-25 23:00:00,566.0,562.1510264872684,555.0414549496467,563.2453660534356,578.2801733831969
2023-03-26 00:00:00,551.0,552.7549129554744,547.1980570531034,552.0983388144718,560.539220085518
2023-03-26 01:00:00,550.0,549.1335320682906,547.3385809368973,545.1811847907235,553.070832472536
2023-03-26 02:00:00,558.0,563.9332874928377,555.3898815242077,560.2610216595338,565.234408368718
2023-03-26 03:00:00,566.0,571.499542695635,562.3494971040193,568.0688172752235,587.5861850119903
2023-03-26 04:00:00,617.0,627.1256081799884,615.4869538323354,625.8007645226244,638.9123654623597
2023-03-26 05:00:00,673.0,686.7710773110659,664.3120286292043,694.8728978362594,718.0384812441381
2023-03-26 06:00:00,733.0,752.613121854752,727.3338974144683,777.3343053287483,788.602626215246
2023-03-26 07:00:00,759.0,767.4972163760366,723.972050412339,774.9184971015145,823.6562199420038
2023-03-26 08:00:00,777.0,793.1272046157591,746.1203898649178,806.0163981555403,844.1797737837037
2023-03-26 09:00:00,776.0,792.9120861033648,787.2425798803216,799.3453297308549,846.5725185861854
2023-03-26 10:00:00,765.0,792.3045906724451,759.5008971393795,808.9610666775463,821.0361975120891
2023-03-26 11:00:00,753.0,774.8396417086456,755.8556584541516,787.4384046597115,815.7142311337429
2023-03-26 12:00:00,752.0,763.0515635572509,751.1611930998502,781.5301086710956,798.9688013731356
2023-03-26 13:00:00,765.0,770.0634166463724,753.7921216313288,772.9335507496022,803.2284663584044
2023-03-26 14:00:00,775.0,792.1120905435669,777.3672085562421,785.8224492684767,811.789796084736
2023-03-26 15:00:00,774.0,767.4977877469718,749.3186421944466,771.9420297340445,803.7296080141011
2023-03-26 16:00:00,776.0,760.2292816010565,751.6984950324728,772.9647387429627,809.0610305682933
2023-03-26 17:00:00,802.0,812.335642999709,794.2738927635016,802.9858763491267,822.0329970695701
2023-03-26 18:00:00,785.0,786.3127062003388,780.8277663516282,788.314524100507,810.7453333820041
2023-03-26 19:00:00,720.0,725.7350464857695,710.1356013956887,723.5036377375163,735.6354032524737
2023-03-26 20:00:00,655.0,650.2431699795916,645.5188181996725,654.6886431577019,674.1456026952941
2023-03-26 21:00:00,603.0,585.0569217088864,581.799125583078,589.3866825459237,606.7344602173783
2023-03-26 22:00:00,574.0,566.8487694193176,559.8983821456328,571.0730984826973,584.4147044425353
2023-03-26 23:00:00,556.0,551.3460449457976,545.2097747573072,551.9582201413059,567.9529081399896
2023-03-27 00:00:00,549.0,550.9495732729471,544.2749720442548,549.9463575777723,557.8840064541027
2023-03-27 01:00:00,557.0,557.1787842685453,552.97963262023,551.5998038109568,560.49805710119
2023-03-27 02:00:00,612.0,610.9039973493698,606.5131608679237,611.3258200795493,618.4577536811012
2023-03-27 03:00:00,705.0,709.6592980176015,702.9994891713823,708.7467465694621,723.392249725876
2023-03-27 04:00:00,809.0,809.372256560691,803.0743711585803,814.7811840245381,829.8666948454826
2023-03-27 05:00:00,900.0,911.432006442369,888.1619504481653,923.5265027338515,960.9993141547138
2023-03-27 06:00:00,933.0,946.4226189743282,925.3884934078853,977.1141412750168,992.2431056017766
2023-03-27 07:00:00,932.0,923.5710653332118,893.929972244989,945.4400705480047,997.4498841047747
2023-03-27 08:00:00,901.0,900.7627173408172,867.3557544311765,916.3403497435866,966.7461452867509
2023-03-27 09:00:00,866.0,870.4353347282462,868.4995693942029,884.9587528522972,931.3269911152681
2023-03-27 10:00:00,888.0,888.4485121368127,867.2037828973743,913.6078470465897,939.9849394504461
2023-03-27 11:00:00,901.0,898.0457513832924,896.6458323210696,928.0658880034772,960.4499144454206
2023-03-27 12:00:00,893.0,890.588631205856,887.9221906143664,912.2585253650853,937.9334491096082
2023-03-27 13:00:00,880.0,867.5920891981223,857.6894685153343,882.8162739171203,914.7419727218617
2023-03-27 14:00:00,864.0,864.2425272145841,854.8372885313998,872.7891976521095,899.1365390199232
2023-03-27 15:00:00,884.0,862.4801158689797,856.9794467924869,877.280171681426,908.9820807543331
2023-03-27 16:00:00,890.0,864.0391506716506,863.2525891234245,881.5260546768188,920.5183923371084
2023-03-27 17:00:00,876.0,882.5572837725085,868.3968484302515,877.3950293719582,897.118961328184
2023-03-27 18:00:00,828.0,826.5780698899688,825.1468426640246,829.8048051362094,852.3573574639
2023-03-27 19:00:00,751.0,754.0587772746768,739.895356340322,753.9936456129875,763.7262324566543
2023-03-27 20:00:00,689.0,681.9333316858673,679.2291873357086,687.7158700617109,706.1785022808574
2023-03-27 21:00:00,633.0,617.1178711262589,611.9487519287484,619.5342800026793,635.3176759565135
2023-03-27 22:00:00,599.0,594.5471442828867,581.4192954101188,593.9882069057336,612.2744262222467
2023-03-27 23:00:00,583.0,579.6482785465179,572.6863646228444,579.9863774807078,595.9121951783146
2023-03-28 00:00:00,566.0,567.5331635615019,562.5965704043846,567.5869113919247,575.7305794890583
2023-03-28 01:00:00,578.0,577.6865980979765,574.7706462295055,574.1855977359174,581.3086743785652
2023-03-28 02:00:00,632.0,631.0028796854261,625.3600722799697,631.4111806768678,638.6663067654847
2023-03-28 03:00:00,738.0,742.1538534970434,734.5579873348939,740.6806367302953,756.6232445972129
2023-03-28 04:00:00,870.0,873.539817803174,863.1921672302965,876.0509379282797,891.4804065212066
2023-03-28 05:00:00,931.0,937.9243541364549,922.4515791809599,952.9852648752305,985.7747896815231
2023-03-28 06:00:00,969.0,986.6351194264483,961.2276981957289,1017.2619314367737,1026.9076143579662
2023-03-28 07:00:00,978.0,969.2180776184229,940.6325938204709,1003.4839976152464,1043.9221304420955
2023-03-28 08:00:00,962.0,968.9226006441218,930.7775488241177,979.3407925771118,1027.7663468346072
2023-03-28 09:00:00,936.0,940.1727611881914,937.0321612035568,955.0300937244133,1001.4604870409754
2023-03-28 10:00:00,949.0,954.6503806372993,931.3794856658625,976.1563655577647,1002.5528638860634
2023-03-28 11:00:00,942.0,943.1515001504292,932.7545156356272,969.9571338520215,1000.9941396240083
2023-03-28 12:00:00,923.0,922.0938055201946,922.3563916385808,943.635698311577,969.9170480975355
2023-03-28 13:00:00,910.0,898.2144994690001,888.7658090241293,911.9219713385407,946.8030468974258
2023-03-28 14:00:00,884.0,883.0187238384294,871.764618361718,892.5254490366332,919.2115555873024
2023-03-28 15:00:00,890.0,867.5876148748517,862.2277432269962,884.0227670837825,915.6518621861485
2023-03-28 16:00:00,900.0,873.2831787425754,872.638128116893,892.1190643611418,930.7516824624873
2023-03-28 17:00:00,875.0,881.5028507467257,867.1976351913645,876.7130975217316,895.7429292407215
2023-03-28 18:00:00,825.0,823.5590563216476,821.0125422750383,827.1750622912455,849.446870533599
2023-03-28 19:00:00,745.0,753.6050765707312,737.5789338186954,748.9573939381293,759.9464229918725
2023-03-28 20:00:00,676.0,668.6849806635433,666.1656511751238,676.3398494045333,696.7415775170401
2023-03-28 21:00:00,615.0,598.2711706851068,594.408176055777,602.5402573698886,621.3490818470325
2023-03-28 22:00:00,591.0,587.6367124924768,575.7648405433357,587.6755333697998,604.8262429890372
2023-03-28 23:00:00,586.0,582.3884025208461,574.6186990112589,582.8898151279191,599.0529932429301
2023-03-29 00:00:00,580.0,581.2575119397105,575.2265632802746,580.9980055503239,589.6457629424551
2023-03-29 01:00:00,591.0,591.814546389885,586.3094059611735,586.0858813016628,594.0525823809129
2023-03-29 02:00:00,640.0,638.5832907853161,634.4327883011288,638.9956297380066,646.8618855761179
2023-03-29 03:00:00,734.0,739.8183512863045,731.7748797026845,738.4001589155702,755.9538392630033
2023-03-29 04:00:00,860.0,854.976832019807,851.9773237578277,865.565418582243,880.7564225827548
2023-03-29 05:00:00,953.0,961.4539854463815,941.6408360464293,976.9044778219455,1013.9232801642148
2023-03-29 06:00:00,975.0,987.4990990410533,962.3912956641065,1018.9174837155635,1034.6257242811566
2023-03-29 07:00:00,967.0,941.8451967274926,928.4227128927334,980.8680987354278,1033.2090661852762
2023-03-29 08:00:00,952.0,951.1259493648677,918.6622431355972,967.6454769825277,1014.6096502444208
2023-03-29 09:00:00,928.0,923.134054683783,926.4607142678523,946.231941986965,993.2227975545925
2023-03-29 10:00:00,935.0,929.5649437598087,911.1089918637161,960.5381805545385,986.5468389856931
2023-03-29 11:00:00,937.0,929.696577526604,924.9067940203494,963.3224905227358,995.8160910780571
2023-03-29 12:00:00,928.0,924.3004810477172,921.5663780394707,943.0967996420212,974.8945309943331
2023-03-29 13:00:00,923.0,909.1907349345383,900.4328523406863,926.7707978627349,957.9585374698833
2023-03-29 14:00:00,898.0,899.1470300834887,886.2217799252522,906.5504963812841,933.3389052616444
2023-03-29 15:00:00,899.0,877.0122786499012,871.0980245049753,892.0955951770815,926.9178033233792
2023-03-29 16:00:00,890.0,863.4871647403254,863.596801025244,883.4050676059705,920.1069164641776
2023-03-29 17:00:00,905.0,907.1222072395144,895.382923012721,904.5482314233999,926.7063369964856
2023-03-29 18:00:00,856.0,853.4341349743797,852.0265161294844,859.2091370075041,882.2832753788873
2023-03-29 19:00:00,778.0,782.34974914565,766.2770629433159,780.6752137434678,791.3455572203218
2023-03-29 20:00:00,711.0,703.7709857145696,700.8928544983017,709.503996664927,728.8865352489487
2023-03-29 21:00:00,643.0,626.5106059598903,621.7628562981272,629.8186677256698,648.8049041300037
2023-03-29 22:00:00,610.0,602.4576525946941,592.018402586147,604.2842002106231,623.8668568241652
2023-03-29 23:00:00,595.0,591.4961633011043,583.8392036210842,592.0224525574948,608.2861201128325
2023-03-30 00:00:00,598.0,598.7451548619592,593.1614031078267,598.333452894944,607.1217324121146
2023-03-30 01:00:00,604.0,604.4623337964817,599.1857524966838,599.1564355864043,607.6363155660353
2023-03-30 02:00:00,642.0,640.0289924119709,635.849074405822,640.0950376442285,647.8827984924588
2023-03-30 03:00:00,741.0,746.2104099101604,738.7062590873365,745.0323203702486,763.076127352466
2023-03-30 04:00:00,845.0,845.936246482829,838.0808104753988,851.4227580649408,865.7605264557055
2023-03-30 05:00:00,953.0,960.4851623023628,943.2203986058362,976.4960215537999,1015.4768355861964
2023-03-30 06:00:00,986.0,973.4647315208467,973.6482801396917,1012.3817828756652,1045.0982619353638
2023-03-30 07:00:00,982.0,969.8584652402635,946.4234240829505,995.1944474636957,1045.2199748680666
2023-03-30 08:00:00,969.0,975.3153382556754,936.7798886454336,983.7102160076406,1033.3182834797874
2023-03-30 09:00:00,952.0,956.3314583602845,948.7716128154558,968.8025771480175,1016.809782828235
